id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
1508,3886.4724378876217,2309.4042294758783,58.87913859220855,24.47282512714676,13804.834062500002,381.1158108877061,-10.35007797670048,0.029974372181015483,0,1.525910496711731,1.2710492610931396
1509,3797.98314979843,2316.8583282465365,58.7289179508177,24.492612246275346,15337.832656250002,383.1217298749104,-10.464409987700659,0.027120463645510663,0,1.7094781398773193,1.3924143314361572
1510,104.580411660418,2317.603367781325,52.40129794468514,24.699210128349122,14481.222812500004,382.0021597564519,-10.40201308944198,0.028640784035542134,0,1.568300724029541,1.1388146877288818
1511,3901.08367014561,2316.4237132419207,58.90482591569783,24.482444676763848,18502.80671875001,387.95176498261355,-10.668094030468222,0.022764831484436348,0,2.5648739337921143,1.7588961124420166
1512,4207.248864399803,2319.9587748402423,59.42726241923623,24.458617074196738,14319.347968750002,382.5220427676358,-10.389808107076773,0.029003976428063204,0,1.613178014755249,1.2911447286605835
1513,2697.4336958464264,2319.461354856239,56.84685487044142,24.585405024759957,11633.224375000003,378.9947092102672,-10.164250261496102,0.03537181644030366,0,2.1742911338806152,1.9568157196044922
1514,3937.225389796565,2320.1922293899356,58.966897743054034,24.484963553253507,17637.3171875,386.35241739852944,-10.61608131320347,0.023783481518532847,0,1.923302173614502,1.6596366167068481
1515,3765.892852487681,2321.324520104569,58.67460608270048,24.502509969562762,14887.906875000004,383.5076506478962,-10.432084108964737,0.027968212362300477,0,1.6547949314117432,1.390018105506897
1516,3987.436944324576,2321.924449239813,59.052742161479976,24.482943758757955,12645.5125,380.3278555856447,-10.254841088038864,0.03265472415509896,0,1.333912968635559,1.251998782157898
1517,4166.853467404649,2317.93729035958,59.35819604191465,24.45943169877642,22197.895312499997,392.92251977071606,-10.865779497219062,0.019218497941993047,0,3.8829636573791504,3.095484972000122
1518,1420.5034309673995,2324.1139464010166,54.65764402888886,24.66647859189078,12280.74578125,381.0731438924734,-10.2230618532602,0.03369053609242202,0,1.4909496307373047,1.019765853881836
1519,4569.2745719870345,2322.6266375005002,60.04387867628988,24.42581270320321,20786.76343750001,390.64572527519266,-10.794467184047988,0.020404244674287062,0,1.935608983039856,1.7706749439239502
1520,66.49992927028676,2325.1644608964534,52.33629719213152,24.71179176335704,12537.197656250002,380.1854322440893,-10.245501182059119,0.03292450989661539,0,1.4883888959884644,0.9978407025337219
1521,4120.517354221129,2324.616815621389,59.27997272963658,24.474391264699786,13022.833593750003,380.57870780172567,-10.286763727907108,0.0317295063970339,0,1.33672297000885,1.2506484985351562
1522,4303.107048591399,2326.5120893626404,59.59131967030395,24.459303410686932,17749.433125,388.18221023102507,-10.622961218179787,0.023745179731809347,0,1.7693545818328857,1.5108157396316528
1523,3591.3454718132266,2331.6391048420383,58.37754176706285,24.53415042800157,14201.072500000004,382.6111390569657,-10.380802861528583,0.02925235161061918,0,1.5579721927642822,1.3878052234649658
1524,3289.260160666753,2332.5714806102524,57.861170685676306,24.561083577687175,13467.412031250005,381.4068395632478,-10.323210368570324,0.030748833814194753,0,1.5110968351364136,1.3981108665466309
1525,4267.074201164855,2334.5132975577203,59.53086626726171,24.47541555099511,14162.782812500001,382.80470221649904,-10.377871488146301,0.02934627537896571,0,1.4673259258270264,1.255354642868042
