id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
813,5033.9055095150015,870.5431217417903,52.98473069119914,25.596826599241655,22564.592968750003,617.9674571731105,-10.883568759772233,0.029734621960359385,0,1.3756308555603027,1.1126759052276611
814,2047.6057834301125,870.3858907115603,58.181096845584804,25.640049489984833,27886.72453125,620.6299833636787,-11.113493766702927,0.024163484741324587,0,2.015385627746582,1.7551743984222412
815,3846.8054434567457,870.2478705548376,55.05052526837792,25.635711465853166,23728.698125000006,615.6291224481263,-10.938184778261572,0.02816887902675049,0,2.9952025413513184,1.3382147550582886
816,2243.101235623648,876.3483806590277,57.84131603645464,25.633321448798032,26651.316562500007,621.2652426449995,-11.064296669589018,0.025309450102237136,0,1.7358579635620117,1.6440337896347046
817,1414.1702462665176,878.9251894560372,59.27986669163491,25.612926855979357,24661.524218750004,618.4354932382804,-10.980049787232364,0.027226938584994156,0,1.4038819074630737,1.2618954181671143
818,2876.409215733356,878.2451518403628,56.739947171753904,25.633636894288813,25294.465000000007,617.3095387571985,-11.007563745336464,0.026497311398807285,0,1.6699082851409912,1.503796100616455
819,3644.2730806453687,883.4673832371235,55.40336803031078,25.618680200438874,25302.506875000006,619.3621923499206,-11.007908878833256,0.026576969602846008,0,1.4854413270950317,1.4088374376296997
820,1029.5557063302056,884.896753988289,59.94551228771304,25.591385154474988,28851.858750000003,623.0337421891772,-11.150434493371034,0.02344563989939581,0,1.6836215257644653,1.5433917045593262
821,4802.985856579756,886.2805096280218,53.38689925412951,25.581778493777442,31237.5028125,623.3236354665609,-11.236690770591622,0.021665145334110677,0,1.6960121393203735,1.475174069404602
822,116.61852660439231,888.6704128485353,61.5205154459736,25.545040205819806,26838.663750000003,619.3766480174846,-11.071902223186507,0.025056376032667253,0,1.5021790266036987,1.3785957098007202
823,3737.281837365394,889.4315496179512,55.24153272241823,25.607688512968807,24541.5365625,618.3384765972639,-10.974754376796913,0.027355763528779116,0,1.504372239112854,1.3796379566192627
824,1690.6180777541115,891.7078255469016,58.800157255710204,25.599839509824918,23269.539218750007,617.3090589784626,-10.916969458782408,0.028803096982600758,0,1.5205427408218384,1.1662911176681519
825,5265.669258011185,890.6161361096254,52.58295983434724,25.554540203364798,38254.23796875001,628.1217421557307,-11.456698887906322,0.017827423905590126,0,1.8141473531723022,1.4685863256454468
826,3077.720485695957,893.4732824912531,56.38961211462725,25.609079081570925,27858.152812500004,621.4218947301423,-11.112380790814427,0.024219130897837966,0,1.995029330253601,1.8243387937545776
827,4197.890563954266,899.0826107508376,54.43999877496382,25.581961951255856,24654.87203125,619.6564025228014,-10.979756881772818,0.027288050405470794,0,1.315830111503601,1.1969438791275024
